cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
179_sub0	0	1	0	1	0	0	0	1
179_sub1	0	1	0	1	0	0	0	1
179_sub2	0	1	0	1	0	0	0	1
179_sub3	0	1	0	1	0	0	0	1
179_sub4	0	1	1	0	0	0	1	0
179_sub5	0	1	1	0	0	0	1	0
179_sub6	0	1	1	0	0	0	1	0
17905_sub0	0	2	1	1	0	0	1	1
17905_sub1	0	1	1	0	0	0	1	0
17905_sub2	0	1	1	0	0	0	1	0
17905_sub3	0	1	0	1	0	0	0	1
17905_sub4	0	1	1	0	0	0	1	0
17908_sub0	0	1	0	1	0	0	0	1
17908_sub1	0	1	1	0	0	0	1	0
17908_sub2	0	1	1	0	0	0	1	0
17908_sub3	0	1	0	1	0	0	0	1
17908_sub4	0	1	0	1	0	0	0	1
17908_sub5	0	1	0	1	0	0	0	1
17909_sub0	0	1	0	1	0	0	0	1
17909_sub1	0	1	1	0	0	0	1	0
17909_sub2	0	1	1	0	0	0	1	0
17909_sub3	0	1	1	0	0	0	1	0
17909_sub4	0	1	1	0	0	0	1	0
17909_sub5	0	1	0	1	0	0	0	1
17909_sub6	0	1	1	0	0	0	1	0
17915_sub0	0	1	0	1	0	0	0	1
17915_sub1	0	2	1	1	0	0	1	1
17915_sub2	0	1	0	1	0	0	0	1
17915_sub3	0	1	0	1	0	0	0	1
17915_sub4	0	1	1	0	0	0	1	0
17919_sub0	0	2	1	1	0	0	1	1
17919_sub1	0	1	0	1	0	0	0	1
17919_sub2	0	1	1	0	0	0	1	0
17919_sub3	0	1	0	1	0	0	0	1
17919_sub4	0	1	0	1	0	0	0	1
17921_sub0	0	1	0	1	0	0	0	1
17921_sub1	0	2	1	1	0	0	1	1
17921_sub2	0	1	0	1	0	0	0	1
17921_sub3	0	2	1	1	0	0	1	1
17926_sub0	0	1	1	0	0	0	1	0
17926_sub1	0	1	0	1	0	0	0	1
17926_sub2	0	1	0	1	0	0	0	1
17926_sub3	0	2	1	1	0	0	1	1
17926_sub4	0	1	0	1	0	0	0	1
17926_sub5	0	1	1	0	0	0	1	0
17926_sub6	0	1	0	1	0	0	0	1
17926_sub7	0	1	1	0	0	0	1	0
17926_sub8	0	1	1	0	0	0	1	0
17926_sub9	0	1	0	1	0	0	0	1
17926_sub10	0	1	1	0	0	0	1	0
17926_sub11	0	1	1	0	0	0	1	0
17928_sub0	0	1	1	0	0	0	1	0
17928_sub1	0	1	0	1	0	0	0	1
17928_sub2	0	1	1	0	0	0	1	0
17928_sub3	0	1	1	0	0	0	1	0
17928_sub4	0	1	1	0	0	0	1	0
17928_sub5	0	1	1	0	0	0	1	0
1793_sub0	0	1	0	1	0	0	0	1
1793_sub1	0	1	1	0	0	0	1	0
1793_sub2	0	1	1	0	0	0	1	0
1793_sub3	0	1	0	1	0	0	0	1
1793_sub4	0	1	0	1	0	0	0	1
1793_sub5	0	1	0	1	0	0	0	1
17934_sub0	0	1	1	0	0	0	1	0
17934_sub1	0	1	0	1	0	0	0	1
17934_sub2	0	1	0	1	0	0	0	1
17934_sub3	0	2	1	1	0	0	1	1
17934_sub4	0	1	0	1	0	0	0	1
17934_sub5	0	1	0	1	0	0	0	1
17934_sub6	0	1	1	0	0	0	1	0
17934_sub7	0	1	1	0	0	0	1	0
17934_sub8	0	1	0	1	0	0	0	1
17934_sub9	0	1	1	0	0	0	1	0
17934_sub10	0	1	1	0	0	0	1	0
17934_sub11	0	1	1	0	0	0	1	0
17934_sub12	0	1	0	1	0	0	0	1
17935_sub0	0	1	1	0	0	0	1	0
17935_sub1	0	1	1	0	0	0	1	0
17935_sub2	0	1	1	0	0	0	1	0
17935_sub3	0	1	1	0	0	0	1	0
17935_sub4	0	1	1	0	0	0	1	0
17935_sub5	0	1	1	0	0	0	1	0
17936_sub0	0	1	0	1	0	0	0	1
17936_sub1	0	1	0	1	0	0	0	1
17936_sub2	0	1	0	1	0	0	0	1
17936_sub3	0	1	1	0	0	0	1	0
17936_sub4	0	3	1	2	0	0	1	2
17936_sub5	0	1	1	0	0	0	1	0
17936_sub6	0	1	1	0	0	0	1	0
17936_sub7	0	1	0	1	0	0	0	1
17936_sub8	0	1	0	1	0	0	0	1
17938_sub0	0	2	2	0	0	0	2	0
17938_sub1	0	1	0	1	0	0	0	1
17938_sub2	0	1	1	0	0	0	1	0
17938_sub3	0	1	0	1	0	0	0	1
17938_sub4	0	1	0	1	0	0	0	1
17938_sub5	0	1	0	1	0	0	0	1
17938_sub6	0	1	0	1	0	0	0	1
17938_sub7	0	2	1	1	0	0	1	1
17938_sub8	0	1	1	0	0	0	1	0
1794_sub0	0	1	0	1	0	0	0	1
1794_sub1	0	1	0	1	0	0	0	1
1794_sub2	0	1	1	0	0	0	1	0
1794_sub3	0	1	0	1	0	0	0	1
1794_sub4	0	2	1	1	0	0	1	1
1794_sub5	0	1	0	1	0	0	0	1
1794_sub6	0	1	1	0	0	0	1	0
1794_sub7	0	1	1	0	0	0	1	0
1794_sub8	0	1	0	1	0	0	0	1
1794_sub9	0	1	0	1	0	0	0	1
1794_sub10	0	1	0	1	0	0	0	1
1794_sub11	0	1	1	0	0	0	1	0
1794_sub12	0	1	1	0	0	0	1	0
1794_sub13	0	1	0	1	0	0	0	1
17943_sub0	0	1	1	0	0	0	1	0
17943_sub1	0	1	1	0	0	0	1	0
17943_sub2	0	1	1	0	0	0	1	0
17943_sub3	0	1	0	1	0	0	0	1
17943_sub4	0	1	1	0	0	0	1	0
17943_sub5	0	3	2	1	0	0	2	1
17945_sub0	1	21	8	13	8	12	0	1
17945_sub1	0	1	1	0	0	0	1	0
17945_sub2	0	1	1	0	0	0	1	0
17945_sub3	0	1	0	1	0	0	0	1
1795_sub0	0	2	1	1	0	0	1	1
1795_sub1	0	1	0	1	0	0	0	1
1795_sub2	0	1	0	1	0	0	0	1
1795_sub3	0	1	0	1	0	0	0	1
1795_sub4	0	1	1	0	0	0	1	0
17955_sub0	0	2	0	2	0	0	0	2
17955_sub1	0	2	1	1	0	0	1	1
17955_sub2	0	1	1	0	0	0	1	0
17955_sub3	0	1	1	0	0	0	1	0
17955_sub4	0	1	1	0	0	0	1	0
17955_sub5	0	1	0	1	0	0	0	1
17957_sub0	0	1	0	1	0	0	0	1
17957_sub1	0	1	1	0	0	0	1	0
17957_sub2	0	2	1	1	0	0	1	1
17957_sub3	0	1	0	1	0	0	0	1
17957_sub4	0	1	1	0	0	0	1	0
1796_sub0	0	2	0	2	0	0	0	2
1796_sub1	0	1	0	1	0	0	0	1
1796_sub2	0	1	0	1	0	0	0	1
1796_sub3	0	1	0	1	0	0	0	1
1796_sub4	0	1	0	1	0	0	0	1
1796_sub5	0	1	0	1	0	0	0	1
1796_sub6	0	1	0	1	0	0	0	1
1796_sub7	0	1	0	1	0	0	0	1
1796_sub8	0	1	1	0	0	0	1	0
1796_sub9	0	1	1	0	0	0	1	0
1796_sub10	0	1	0	1	0	0	0	1
1796_sub11	0	1	0	1	0	0	0	1
1796_sub12	0	1	1	0	0	0	1	0
1796_sub13	0	1	0	1	0	0	0	1
1796_sub14	0	1	0	1	0	0	0	1
1796_sub15	0	1	1	0	0	0	1	0
1796_sub16	0	1	1	0	0	0	1	0
1796_sub17	0	1	1	0	0	0	1	0
1796_sub18	0	1	0	1	0	0	0	1
1796_sub19	0	1	1	0	0	0	1	0
1796_sub20	0	1	0	1	0	0	0	1
1796_sub21	0	1	0	1	0	0	0	1
1796_sub22	0	1	1	0	0	0	1	0
17964_sub0	0	1	0	1	0	0	0	1
17964_sub1	0	1	0	1	0	0	0	1
17964_sub2	0	1	1	0	0	0	1	0
17964_sub3	0	2	1	1	0	0	1	1
17964_sub4	0	1	1	0	0	0	1	0
17964_sub5	0	1	1	0	0	0	1	0
17964_sub6	0	1	1	0	0	0	1	0
17964_sub7	0	1	1	0	0	0	1	0
17964_sub8	0	1	0	1	0	0	0	1
17964_sub9	0	1	0	1	0	0	0	1
1797_sub0	0	1	0	1	0	0	0	1
1797_sub1	0	1	0	1	0	0	0	1
1797_sub2	0	1	1	0	0	0	1	0
1797_sub3	0	1	0	1	0	0	0	1
1797_sub4	0	1	1	0	0	0	1	0
1797_sub5	0	1	0	1	0	0	0	1
1797_sub6	0	1	1	0	0	0	1	0
1797_sub7	0	1	1	0	0	0	1	0
17971_sub0	0	1	1	0	0	0	1	0
17971_sub1	0	1	1	0	0	0	1	0
17971_sub2	0	1	1	0	0	0	1	0
17971_sub3	0	1	1	0	0	0	1	0
17971_sub4	0	1	0	1	0	0	0	1
17971_sub5	0	1	1	0	0	0	1	0
17977_sub0	0	1	1	0	0	0	1	0
17977_sub1	0	1	0	1	0	0	0	1
17977_sub2	0	1	1	0	0	0	1	0
17977_sub3	0	1	1	0	0	0	1	0
17977_sub4	0	1	0	1	0	0	0	1
17977_sub5	0	1	1	0	0	0	1	0
17977_sub6	0	1	0	1	0	0	0	1
17977_sub7	0	1	1	0	0	0	1	0
17977_sub8	0	1	1	0	0	0	1	0
17977_sub9	0	1	0	1	0	0	0	1
17977_sub10	0	1	1	0	0	0	1	0
17977_sub11	0	1	0	1	0	0	0	1
17978_sub0	0	1	0	1	0	0	0	1
17978_sub1	0	1	0	1	0	0	0	1
17978_sub2	0	1	1	0	0	0	1	0
17978_sub3	0	1	0	1	0	0	0	1
17978_sub4	0	1	0	1	0	0	0	1
17978_sub5	0	1	1	0	0	0	1	0
17978_sub6	0	1	1	0	0	0	1	0
17978_sub7	0	1	1	0	0	0	1	0
1798_sub0	0	1	0	1	0	0	0	1
1798_sub1	0	1	1	0	0	0	1	0
1798_sub2	0	1	0	1	0	0	0	1
1798_sub3	0	1	0	1	0	0	0	1
1798_sub4	0	1	1	0	0	0	1	0
1798_sub5	0	1	1	0	0	0	1	0
1798_sub6	0	1	0	1	0	0	0	1
1798_sub7	0	1	0	1	0	0	0	1
17980_sub0	0	1	1	0	0	0	1	0
17980_sub1	0	1	0	1	0	0	0	1
17980_sub2	0	1	1	0	0	0	1	0
17980_sub3	0	1	1	0	0	0	1	0
17980_sub4	0	1	1	0	0	0	1	0
17980_sub5	0	1	0	1	0	0	0	1
17980_sub6	0	1	1	0	0	0	1	0
17981_sub0	0	1	0	1	0	0	0	1
17981_sub1	0	1	1	0	0	0	1	0
17981_sub2	0	1	1	0	0	0	1	0
17981_sub3	0	1	0	1	0	0	0	1
17981_sub4	0	1	0	1	0	0	0	1
17981_sub5	0	1	0	1	0	0	0	1
17982_sub0	0	1	0	1	0	0	0	1
17982_sub1	0	1	1	0	0	0	1	0
17982_sub2	0	1	0	1	0	0	0	1
17982_sub3	0	1	0	1	0	0	0	1
17982_sub4	0	1	0	1	0	0	0	1
17982_sub5	0	2	1	1	0	0	1	1
17982_sub6	0	1	1	0	0	0	1	0
17982_sub7	0	1	0	1	0	0	0	1
17982_sub8	0	1	1	0	0	0	1	0
17982_sub9	0	1	1	0	0	0	1	0
17982_sub10	0	1	1	0	0	0	1	0
17983_sub0	0	1	1	0	0	0	1	0
17983_sub1	0	1	0	1	0	0	0	1
17983_sub2	0	1	0	1	0	0	0	1
17983_sub3	0	1	0	1	0	0	0	1
17983_sub4	0	1	0	1	0	0	0	1
17983_sub5	0	1	1	0	0	0	1	0
17988_sub0	0	2	2	0	0	0	2	0
17988_sub1	0	1	0	1	0	0	0	1
17988_sub2	0	1	1	0	0	0	1	0
17988_sub3	0	1	0	1	0	0	0	1
17988_sub4	0	1	1	0	0	0	1	0
17988_sub5	0	1	0	1	0	0	0	1
17989_sub0	0	1	1	0	0	0	1	0
17989_sub1	0	1	1	0	0	0	1	0
17989_sub2	0	1	1	0	0	0	1	0
17989_sub3	0	1	1	0	0	0	1	0
17989_sub4	0	1	1	0	0	0	1	0
17989_sub5	0	1	0	1	0	0	0	1
17989_sub6	0	1	1	0	0	0	1	0
17994_sub0	0	1	0	1	0	0	0	1
17994_sub1	0	1	1	0	0	0	1	0
17994_sub2	0	1	0	1	0	0	0	1
17994_sub3	0	1	0	1	0	0	0	1
17994_sub4	0	1	1	0	0	0	1	0
17994_sub5	0	2	2	0	0	0	2	0
17996_sub0	0	1	0	1	0	0	0	1
17996_sub1	0	1	0	1	0	0	0	1
17996_sub2	0	1	1	0	0	0	1	0
17996_sub3	0	1	0	1	0	0	0	1
17996_sub4	0	1	1	0	0	0	1	0
17996_sub5	0	2	1	1	0	0	1	1
17996_sub6	0	1	0	1	0	0	0	1
17996_sub7	0	1	1	0	0	0	1	0
17998_sub0	0	1	1	0	0	0	1	0
17998_sub1	0	1	1	0	0	0	1	0
17998_sub2	0	1	0	1	0	0	0	1
17998_sub3	0	1	0	1	0	0	0	1
17998_sub4	0	1	1	0	0	0	1	0
17998_sub5	0	1	0	1	0	0	0	1
17998_sub6	0	1	0	1	0	0	0	1
17998_sub7	0	1	1	0	0	0	1	0
18_sub0	0	1	0	1	0	0	0	1
18_sub1	1	72	34	38	10	10	24	28
18_sub2	0	1	1	0	0	0	1	0
18_sub3	0	1	1	0	0	0	1	0
18_sub4	0	1	0	1	0	0	0	1
18_sub5	0	1	0	1	0	0	0	1
18_sub6	0	1	0	1	0	0	0	1
180_sub0	0	1	1	0	0	0	1	0
180_sub1	1	49	20	29	10	10	10	19
180_sub2	0	1	0	1	0	0	0	1
180_sub3	0	1	0	1	0	0	0	1
1800_sub0	1	78	42	36	10	10	32	26
1800_sub1	0	1	1	0	0	0	1	0
1800_sub2	0	1	1	0	0	0	1	0
1800_sub3	0	1	1	0	0	0	1	0
1800_sub4	0	1	1	0	0	0	1	0
1800_sub5	0	1	1	0	0	0	1	0
1800_sub6	0	1	0	1	0	0	0	1
1800_sub7	0	1	0	1	0	0	0	1
1800_sub8	0	1	1	0	0	0	1	0
1800_sub9	0	1	0	1	0	0	0	1
1800_sub10	0	1	0	1	0	0	0	1
1800_sub11	0	1	0	1	0	0	0	1
1800_sub12	0	1	1	0	0	0	1	0
1800_sub13	0	1	0	1	0	0	0	1
1800_sub14	0	1	1	0	0	0	1	0
1800_sub15	0	1	1	0	0	0	1	0
1800_sub16	0	1	0	1	0	0	0	1
1800_sub17	0	1	1	0	0	0	1	0
18000_sub0	0	1	1	0	0	0	1	0
18000_sub1	1	27	12	15	10	10	2	5
18000_sub2	0	1	0	1	0	0	0	1
18000_sub3	0	3	3	0	0	0	3	0
18001_sub0	0	1	0	1	0	0	0	1
18001_sub1	0	1	0	1	0	0	0	1
18001_sub2	0	1	0	1	0	0	0	1
18001_sub3	0	1	1	0	0	0	1	0
18001_sub4	0	1	0	1	0	0	0	1
18001_sub5	0	1	0	1	0	0	0	1
18001_sub6	0	1	1	0	0	0	1	0
18001_sub7	0	1	1	0	0	0	1	0
18001_sub8	0	1	0	1	0	0	0	1
18001_sub9	0	1	1	0	0	0	1	0
18008_sub0	0	1	1	0	0	0	1	0
18008_sub1	0	2	0	2	0	0	0	2
18008_sub2	0	1	0	1	0	0	0	1
18008_sub3	0	1	0	1	0	0	0	1
18008_sub4	0	1	1	0	0	0	1	0
18008_sub5	0	1	0	1	0	0	0	1
18008_sub6	0	1	1	0	0	0	1	0
18008_sub7	0	1	1	0	0	0	1	0
18011_sub0	0	1	1	0	0	0	1	0
18011_sub1	0	1	1	0	0	0	1	0
18011_sub2	0	1	1	0	0	0	1	0
18011_sub3	0	1	1	0	0	0	1	0
18011_sub4	0	1	0	1	0	0	0	1
18011_sub5	0	1	1	0	0	0	1	0
18011_sub6	0	1	0	1	0	0	0	1
18011_sub7	0	1	1	0	0	0	1	0
18011_sub8	0	1	1	0	0	0	1	0
18011_sub9	0	1	0	1	0	0	0	1
18011_sub10	0	1	0	1	0	0	0	1
18011_sub11	0	1	1	0	0	0	1	0
18014_sub0	0	1	1	0	0	0	1	0
18014_sub1	0	1	1	0	0	0	1	0
18014_sub2	0	1	0	1	0	0	0	1
18014_sub3	0	1	0	1	0	0	0	1
18014_sub4	0	1	1	0	0	0	1	0
18014_sub5	0	1	1	0	0	0	1	0
18015_sub0	0	2	2	0	0	0	2	0
18015_sub1	0	1	1	0	0	0	1	0
18015_sub2	0	1	1	0	0	0	1	0
18015_sub3	0	1	0	1	0	0	0	1
18015_sub4	0	1	0	1	0	0	0	1
18015_sub5	0	1	0	1	0	0	0	1
18018_sub0	0	1	0	1	0	0	0	1
18018_sub1	0	1	1	0	0	0	1	0
18018_sub2	0	1	0	1	0	0	0	1
18018_sub3	0	1	1	0	0	0	1	0
18018_sub4	0	1	1	0	0	0	1	0
18018_sub5	0	1	1	0	0	0	1	0
1802_sub0	0	1	0	1	0	0	0	1
1802_sub1	0	1	0	1	0	0	0	1
1802_sub2	0	1	0	1	0	0	0	1
1802_sub3	0	1	0	1	0	0	0	1
1802_sub4	0	1	0	1	0	0	0	1
1802_sub5	0	1	0	1	0	0	0	1
1802_sub6	0	1	0	1	0	0	0	1
1802_sub7	0	1	0	1	0	0	0	1
1802_sub8	0	1	0	1	0	0	0	1
1802_sub9	0	1	0	1	0	0	0	1
1802_sub10	0	1	0	1	0	0	0	1
1802_sub11	0	1	1	0	0	0	1	0
1802_sub12	0	1	1	0	0	0	1	0
1802_sub13	0	1	0	1	0	0	0	1
18020_sub0	0	1	1	0	0	0	1	0
18020_sub1	0	1	1	0	0	0	1	0
18020_sub2	0	1	1	0	0	0	1	0
18020_sub3	0	1	0	1	0	0	0	1
18020_sub4	0	1	1	0	0	0	1	0
18020_sub5	0	1	0	1	0	0	0	1
18025_sub0	0	1	0	1	0	0	0	1
18025_sub1	0	1	0	1	0	0	0	1
18025_sub2	0	1	1	0	0	0	1	0
18025_sub3	0	1	0	1	0	0	0	1
18025_sub4	0	2	2	0	0	0	2	0
18025_sub5	0	1	1	0	0	0	1	0
18025_sub6	0	1	1	0	0	0	1	0
18026_sub0	0	1	0	1	0	0	0	1
18026_sub1	0	2	2	0	0	0	2	0
18026_sub2	0	2	2	0	0	0	2	0
18026_sub3	0	1	1	0	0	0	1	0
18026_sub4	0	1	0	1	0	0	0	1
18026_sub5	0	1	1	0	0	0	1	0
18026_sub6	0	1	1	0	0	0	1	0
18026_sub7	0	1	1	0	0	0	1	0
18026_sub8	0	1	0	1	0	0	0	1
18029_sub0	0	1	1	0	0	0	1	0
18029_sub1	0	1	1	0	0	0	1	0
18029_sub2	0	1	1	0	0	0	1	0
18029_sub3	0	1	1	0	0	0	1	0
18029_sub4	0	1	1	0	0	0	1	0
18029_sub5	0	1	1	0	0	0	1	0
18029_sub6	0	1	0	1	0	0	0	1
1803_sub0	0	1	0	1	0	0	0	1
1803_sub1	0	2	0	2	0	0	0	2
1803_sub2	0	1	0	1	0	0	0	1
1803_sub3	0	1	0	1	0	0	0	1
1803_sub4	0	1	1	0	0	0	1	0
1803_sub5	0	1	0	1	0	0	0	1
1803_sub6	0	1	0	1	0	0	0	1
1803_sub7	0	1	1	0	0	0	1	0
1803_sub8	0	1	1	0	0	0	1	0
1803_sub9	0	1	1	0	0	0	1	0
18033_sub0	0	1	0	1	0	0	0	1
18033_sub1	0	1	1	0	0	0	1	0
18033_sub2	0	2	1	1	0	0	1	1
18033_sub3	0	1	1	0	0	0	1	0
18033_sub4	0	1	1	0	0	0	1	0
18033_sub5	0	1	0	1	0	0	0	1
18033_sub6	0	1	1	0	0	0	1	0
18035_sub0	0	2	1	1	0	0	1	1
18035_sub1	0	1	1	0	0	0	1	0
18035_sub2	0	1	1	0	0	0	1	0
18035_sub3	0	1	1	0	0	0	1	0
18035_sub4	0	1	0	1	0	0	0	1
18035_sub5	0	1	1	0	0	0	1	0
18035_sub6	0	1	1	0	0	0	1	0
18039_sub0	0	1	0	1	0	0	0	1
18039_sub1	0	1	0	1	0	0	0	1
18039_sub2	0	1	1	0	0	0	1	0
18039_sub3	0	1	1	0	0	0	1	0
18039_sub4	0	1	0	1	0	0	0	1
18039_sub5	0	1	0	1	0	0	0	1
1804_sub0	0	2	0	2	0	0	0	2
1804_sub1	0	1	0	1	0	0	0	1
1804_sub2	0	1	1	0	0	0	1	0
1804_sub3	0	1	1	0	0	0	1	0
1804_sub4	0	1	0	1	0	0	0	1
1804_sub5	0	1	1	0	0	0	1	0
1804_sub6	0	1	1	0	0	0	1	0
1804_sub7	0	1	0	1	0	0	0	1
1804_sub8	0	1	1	0	0	0	1	0
18041_sub0	0	1	1	0	0	0	1	0
18041_sub1	0	1	1	0	0	0	1	0
18041_sub2	0	1	0	1	0	0	0	1
18041_sub3	0	1	1	0	0	0	1	0
18041_sub4	0	1	1	0	0	0	1	0
18041_sub5	0	2	1	1	0	0	1	1
18042_sub0	0	1	1	0	0	0	1	0
18042_sub1	0	2	1	1	0	0	1	1
18042_sub2	0	1	1	0	0	0	1	0
18042_sub3	0	2	2	0	0	0	2	0
18042_sub4	0	1	0	1	0	0	0	1
18043_sub0	0	1	0	1	0	0	0	1
18043_sub1	0	1	1	0	0	0	1	0
18043_sub2	0	1	1	0	0	0	1	0
18043_sub3	0	1	0	1	0	0	0	1
18043_sub4	0	1	0	1	0	0	0	1
18043_sub5	0	1	0	1	0	0	0	1
18043_sub6	0	1	0	1	0	0	0	1
18043_sub7	0	1	1	0	0	0	1	0
18043_sub8	0	1	1	0	0	0	1	0
18046_sub0	0	1	1	0	0	0	1	0
18046_sub1	0	1	1	0	0	0	1	0
18046_sub2	0	2	1	1	0	0	1	1
18046_sub3	0	1	1	0	0	0	1	0
18046_sub4	0	1	1	0	0	0	1	0
18048_sub0	0	1	1	0	0	0	1	0
18048_sub1	0	1	0	1	0	0	0	1
18048_sub2	0	1	0	1	0	0	0	1
18048_sub3	0	1	1	0	0	0	1	0
18048_sub4	0	1	0	1	0	0	0	1
18048_sub5	0	1	1	0	0	0	1	0
18048_sub6	0	1	0	1	0	0	0	1
18048_sub7	0	1	0	1	0	0	0	1
18048_sub8	0	1	1	0	0	0	1	0
1805_sub0	0	1	0	1	0	0	0	1
1805_sub1	0	1	0	1	0	0	0	1
1805_sub2	0	1	0	1	0	0	0	1
1805_sub3	0	1	0	1	0	0	0	1
1805_sub4	0	1	0	1	0	0	0	1
1805_sub5	0	1	0	1	0	0	0	1
1805_sub6	0	1	0	1	0	0	0	1
1805_sub7	0	1	0	1	0	0	0	1
1805_sub8	0	1	0	1	0	0	0	1
1805_sub9	0	1	1	0	0	0	1	0
1805_sub10	0	1	0	1	0	0	0	1
1805_sub11	0	1	1	0	0	0	1	0
18051_sub0	0	1	1	0	0	0	1	0
18051_sub1	0	1	0	1	0	0	0	1
18051_sub2	0	1	0	1	0	0	0	1
18051_sub3	0	1	1	0	0	0	1	0
18051_sub4	0	1	1	0	0	0	1	0
18051_sub5	0	1	1	0	0	0	1	0
18053_sub0	0	1	0	1	0	0	0	1
18053_sub1	0	1	1	0	0	0	1	0
18053_sub2	0	2	0	2	0	0	0	2
18053_sub3	0	1	0	1	0	0	0	1
18053_sub4	0	1	1	0	0	0	1	0
18053_sub5	0	1	0	1	0	0	0	1
18056_sub0	0	1	1	0	0	0	1	0
18056_sub1	0	1	0	1	0	0	0	1
18056_sub2	0	1	1	0	0	0	1	0
18056_sub3	0	1	1	0	0	0	1	0
18056_sub4	0	1	1	0	0	0	1	0
18056_sub5	0	1	0	1	0	0	0	1
18056_sub6	0	1	1	0	0	0	1	0
18056_sub7	0	1	0	1	0	0	0	1
18057_sub0	0	2	1	1	0	0	1	1
18057_sub1	0	1	1	0	0	0	1	0
18057_sub2	0	1	1	0	0	0	1	0
18057_sub3	0	1	0	1	0	0	0	1
18057_sub4	0	1	1	0	0	0	1	0
18057_sub5	0	1	1	0	0	0	1	0
18057_sub6	0	1	1	0	0	0	1	0
18057_sub7	0	1	1	0	0	0	1	0
18057_sub8	0	1	1	0	0	0	1	0
18057_sub9	0	1	0	1	0	0	0	1
18057_sub10	0	1	1	0	0	0	1	0
18060_sub0	0	1	0	1	0	0	0	1
18060_sub1	1	20	11	9	11	9	0	0
18060_sub2	0	1	0	1	0	0	0	1
18060_sub3	0	1	1	0	0	0	1	0
18060_sub4	0	1	1	0	0	0	1	0
18060_sub5	0	1	1	0	0	0	1	0
18060_sub6	0	1	1	0	0	0	1	0
18060_sub7	0	1	0	1	0	0	0	1
18060_sub8	0	1	0	1	0	0	0	1
18061_sub0	0	1	0	1	0	0	0	1
18061_sub1	0	1	1	0	0	0	1	0
18061_sub2	0	1	0	1	0	0	0	1
18061_sub3	0	1	0	1	0	0	0	1
18061_sub4	0	1	0	1	0	0	0	1
18061_sub5	0	1	0	1	0	0	0	1
18064_sub0	0	2	0	2	0	0	0	2
18064_sub1	1	10	4	6	4	6	0	0
18064_sub2	0	1	0	1	0	0	0	1
1807_sub0	0	1	0	1	0	0	0	1
1807_sub1	0	1	0	1	0	0	0	1
1807_sub2	0	1	1	0	0	0	1	0
1807_sub3	0	1	1	0	0	0	1	0
1807_sub4	0	1	1	0	0	0	1	0
1807_sub5	0	1	0	1	0	0	0	1
1807_sub6	0	1	0	1	0	0	0	1
1807_sub7	0	1	1	0	0	0	1	0
1807_sub8	0	1	0	1	0	0	0	1
18071_sub0	0	1	1	0	0	0	1	0
18071_sub1	0	1	0	1	0	0	0	1
18071_sub2	0	1	1	0	0	0	1	0
18071_sub3	0	1	0	1	0	0	0	1
18071_sub4	0	1	0	1	0	0	0	1
18071_sub5	0	1	0	1	0	0	0	1
18072_sub0	0	1	0	1	0	0	0	1
18072_sub1	0	1	1	0	0	0	1	0
18072_sub2	0	1	0	1	0	0	0	1
18072_sub3	0	1	1	0	0	0	1	0
18072_sub4	0	1	1	0	0	0	1	0
18072_sub5	0	1	0	1	0	0	0	1
18072_sub6	0	1	1	0	0	0	1	0
18072_sub7	0	1	1	0	0	0	1	0
18072_sub8	0	1	1	0	0	0	1	0
18077_sub0	0	1	1	0	0	0	1	0
18077_sub1	0	1	0	1	0	0	0	1
18077_sub2	0	1	1	0	0	0	1	0
18077_sub3	0	1	0	1	0	0	0	1
18077_sub4	0	1	0	1	0	0	0	1
18077_sub5	0	1	1	0	0	0	1	0
18077_sub6	0	1	1	0	0	0	1	0
18077_sub7	0	1	1	0	0	0	1	0
18077_sub8	0	1	1	0	0	0	1	0
18078_sub0	0	1	1	0	0	0	1	0
18078_sub1	0	1	1	0	0	0	1	0
18078_sub2	0	1	1	0	0	0	1	0
18078_sub3	0	1	1	0	0	0	1	0
18078_sub4	0	1	0	1	0	0	0	1
18078_sub5	0	1	1	0	0	0	1	0
1808_sub0	1	71	32	39	10	10	22	29
1808_sub1	0	1	0	1	0	0	0	1
1808_sub2	0	1	1	0	0	0	1	0
1808_sub3	0	1	1	0	0	0	1	0
1808_sub4	0	1	0	1	0	0	0	1
1808_sub5	0	1	0	1	0	0	0	1
1808_sub6	0	1	1	0	0	0	1	0
1808_sub7	0	1	0	1	0	0	0	1
1808_sub8	0	1	0	1	0	0	0	1
1808_sub9	0	1	0	1	0	0	0	1
1808_sub10	0	1	0	1	0	0	0	1
1808_sub11	0	1	1	0	0	0	1	0
1808_sub12	0	1	1	0	0	0	1	0
1808_sub13	0	1	0	1	0	0	0	1
18082_sub0	0	1	1	0	0	0	1	0
18082_sub1	0	1	1	0	0	0	1	0
18082_sub2	0	1	0	1	0	0	0	1
18082_sub3	0	1	0	1	0	0	0	1
18082_sub4	0	1	0	1	0	0	0	1
18082_sub5	0	1	1	0	0	0	1	0
18088_sub0	0	1	0	1	0	0	0	1
18088_sub1	0	1	1	0	0	0	1	0
18088_sub2	0	1	1	0	0	0	1	0
18088_sub3	0	1	0	1	0	0	0	1
18088_sub4	0	1	1	0	0	0	1	0
18088_sub5	0	1	1	0	0	0	1	0
18088_sub6	0	1	0	1	0	0	0	1
18088_sub7	0	1	0	1	0	0	0	1
18088_sub8	0	1	1	0	0	0	1	0
