cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
17098_sub3	0	1	0	1	0	0	0	1
17098_sub4	0	1	0	1	0	0	0	1
17098_sub5	0	1	1	0	0	0	1	0
17098_sub6	0	1	1	0	0	0	1	0
17098_sub7	0	1	1	0	0	0	1	0
17098_sub8	0	1	1	0	0	0	1	0
17098_sub9	0	1	0	1	0	0	0	1
171_sub0	0	1	0	1	0	0	0	1
171_sub1	0	1	1	0	0	0	1	0
171_sub2	0	1	0	1	0	0	0	1
171_sub3	0	1	1	0	0	0	1	0
171_sub4	0	2	2	0	0	0	2	0
171_sub5	0	1	0	1	0	0	0	1
171_sub6	0	1	0	1	0	0	0	1
171_sub7	0	1	0	1	0	0	0	1
171_sub8	0	1	0	1	0	0	0	1
171_sub9	0	1	0	1	0	0	0	1
17100_sub0	0	1	1	0	0	0	1	0
17100_sub1	0	1	0	1	0	0	0	1
17100_sub2	0	1	1	0	0	0	1	0
17100_sub3	0	2	0	2	0	0	0	2
17100_sub4	0	1	0	1	0	0	0	1
17100_sub5	0	1	0	1	0	0	0	1
17100_sub6	0	1	1	0	0	0	1	0
17100_sub7	0	1	1	0	0	0	1	0
17104_sub0	0	1	1	0	0	0	1	0
17104_sub1	0	1	0	1	0	0	0	1
17104_sub2	0	2	1	1	0	0	1	1
17104_sub3	0	1	1	0	0	0	1	0
17104_sub4	0	1	1	0	0	0	1	0
17104_sub5	0	1	0	1	0	0	0	1
17104_sub6	0	1	0	1	0	0	0	1
17104_sub7	0	1	1	0	0	0	1	0
17105_sub0	0	1	1	0	0	0	1	0
17105_sub1	0	1	1	0	0	0	1	0
17105_sub2	0	1	1	0	0	0	1	0
17105_sub3	0	1	1	0	0	0	1	0
17105_sub4	0	1	0	1	0	0	0	1
17105_sub5	0	1	0	1	0	0	0	1
17105_sub6	0	1	0	1	0	0	0	1
17105_sub7	0	1	1	0	0	0	1	0
17106_sub0	0	1	1	0	0	0	1	0
17106_sub1	0	1	0	1	0	0	0	1
17106_sub2	0	1	1	0	0	0	1	0
17106_sub3	0	1	0	1	0	0	0	1
17106_sub4	0	1	1	0	0	0	1	0
17106_sub5	0	1	0	1	0	0	0	1
17109_sub0	0	1	1	0	0	0	1	0
17109_sub1	0	2	2	0	0	0	2	0
17109_sub2	0	1	0	1	0	0	0	1
17109_sub3	0	1	1	0	0	0	1	0
17109_sub4	0	1	0	1	0	0	0	1
17109_sub5	0	1	0	1	0	0	0	1
17109_sub6	0	1	0	1	0	0	0	1
17109_sub7	0	1	0	1	0	0	0	1
17109_sub8	0	1	1	0	0	0	1	0
17109_sub9	0	1	1	0	0	0	1	0
17109_sub10	0	1	1	0	0	0	1	0
17109_sub11	0	1	1	0	0	0	1	0
17110_sub0	0	1	0	1	0	0	0	1
17110_sub1	0	1	1	0	0	0	1	0
17110_sub2	0	1	0	1	0	0	0	1
17110_sub3	0	1	0	1	0	0	0	1
17110_sub4	0	1	0	1	0	0	0	1
17110_sub5	0	1	0	1	0	0	0	1
17111_sub0	0	1	1	0	0	0	1	0
17111_sub1	0	1	1	0	0	0	1	0
17111_sub2	0	1	1	0	0	0	1	0
17111_sub3	0	1	0	1	0	0	0	1
17111_sub4	0	1	0	1	0	0	0	1
17111_sub5	0	1	1	0	0	0	1	0
17111_sub6	0	1	0	1	0	0	0	1
17111_sub7	0	1	0	1	0	0	0	1
17111_sub8	0	1	0	1	0	0	0	1
17111_sub9	0	1	1	0	0	0	1	0
17111_sub10	0	1	1	0	0	0	1	0
17111_sub11	0	1	1	0	0	0	1	0
17112_sub0	0	1	1	0	0	0	1	0
17112_sub1	0	1	0	1	0	0	0	1
17112_sub2	0	1	0	1	0	0	0	1
17112_sub3	0	1	0	1	0	0	0	1
17112_sub4	0	1	1	0	0	0	1	0
17112_sub5	0	1	0	1	0	0	0	1
17112_sub6	0	1	0	1	0	0	0	1
17115_sub0	0	1	1	0	0	0	1	0
17115_sub1	0	1	1	0	0	0	1	0
17115_sub2	0	2	1	1	0	0	1	1
17115_sub3	0	1	0	1	0	0	0	1
17115_sub4	0	2	0	2	0	0	0	2
17115_sub5	0	1	1	0	0	0	1	0
17118_sub0	0	1	1	0	0	0	1	0
17118_sub1	0	1	1	0	0	0	1	0
17118_sub2	0	1	1	0	0	0	1	0
17118_sub3	0	1	0	1	0	0	0	1
17118_sub4	0	1	1	0	0	0	1	0
17118_sub5	0	1	0	1	0	0	0	1
17118_sub6	0	1	1	0	0	0	1	0
17118_sub7	0	1	1	0	0	0	1	0
17118_sub8	0	1	0	1	0	0	0	1
17118_sub9	0	1	0	1	0	0	0	1
17119_sub0	0	1	1	0	0	0	1	0
17119_sub1	0	1	1	0	0	0	1	0
17119_sub2	0	1	1	0	0	0	1	0
17119_sub3	0	1	1	0	0	0	1	0
17119_sub4	0	1	1	0	0	0	1	0
17119_sub5	0	1	1	0	0	0	1	0
17119_sub6	0	1	0	1	0	0	0	1
17123_sub0	0	1	1	0	0	0	1	0
17123_sub1	0	1	1	0	0	0	1	0
17123_sub2	0	1	1	0	0	0	1	0
17123_sub3	0	1	0	1	0	0	0	1
17123_sub4	0	1	1	0	0	0	1	0
17123_sub5	0	1	1	0	0	0	1	0
17123_sub6	0	1	1	0	0	0	1	0
17123_sub7	0	1	0	1	0	0	0	1
17123_sub8	0	1	1	0	0	0	1	0
17123_sub9	0	1	1	0	0	0	1	0
17123_sub10	0	1	0	1	0	0	0	1
17123_sub11	0	1	0	1	0	0	0	1
17124_sub0	1	20	9	11	9	11	0	0
17124_sub1	0	1	1	0	0	0	1	0
17124_sub2	0	1	1	0	0	0	1	0
17124_sub3	0	1	0	1	0	0	0	1
17126_sub0	0	1	0	1	0	0	0	1
17126_sub1	0	1	1	0	0	0	1	0
17126_sub2	0	1	0	1	0	0	0	1
17126_sub3	0	1	1	0	0	0	1	0
17126_sub4	0	1	1	0	0	0	1	0
17126_sub5	0	1	0	1	0	0	0	1
17126_sub6	0	1	1	0	0	0	1	0
17126_sub7	0	1	1	0	0	0	1	0
17126_sub8	0	1	1	0	0	0	1	0
17127_sub0	0	1	1	0	0	0	1	0
17127_sub1	0	1	0	1	0	0	0	1
17127_sub2	0	1	0	1	0	0	0	1
17127_sub3	0	1	1	0	0	0	1	0
17127_sub4	0	1	1	0	0	0	1	0
17127_sub5	0	1	1	0	0	0	1	0
17127_sub6	0	1	1	0	0	0	1	0
17127_sub7	0	1	1	0	0	0	1	0
17127_sub8	0	1	1	0	0	0	1	0
17127_sub9	0	1	0	1	0	0	0	1
17131_sub0	0	1	1	0	0	0	1	0
17131_sub1	0	1	0	1	0	0	0	1
17131_sub2	0	1	0	1	0	0	0	1
17131_sub3	0	1	0	1	0	0	0	1
17131_sub4	0	1	1	0	0	0	1	0
17131_sub5	0	1	1	0	0	0	1	0
17131_sub6	0	1	1	0	0	0	1	0
17131_sub7	0	1	1	0	0	0	1	0
17131_sub8	0	1	1	0	0	0	1	0
17131_sub9	0	1	1	0	0	0	1	0
17131_sub10	0	1	0	1	0	0	0	1
17131_sub11	0	1	1	0	0	0	1	0
17131_sub12	0	1	0	1	0	0	0	1
17132_sub0	0	1	0	1	0	0	0	1
17132_sub1	0	1	1	0	0	0	1	0
17132_sub2	0	1	1	0	0	0	1	0
17132_sub3	0	1	1	0	0	0	1	0
17132_sub4	0	1	1	0	0	0	1	0
17132_sub5	0	1	1	0	0	0	1	0
17132_sub6	0	1	0	1	0	0	0	1
17132_sub7	0	1	0	1	0	0	0	1
17133_sub0	0	1	1	0	0	0	1	0
17133_sub1	0	1	1	0	0	0	1	0
17133_sub2	0	1	0	1	0	0	0	1
17133_sub3	0	1	1	0	0	0	1	0
17133_sub4	0	1	0	1	0	0	0	1
17133_sub5	0	1	0	1	0	0	0	1
17133_sub6	0	1	1	0	0	0	1	0
17133_sub7	0	1	1	0	0	0	1	0
17133_sub8	0	1	0	1	0	0	0	1
17133_sub9	0	1	0	1	0	0	0	1
17133_sub10	0	1	0	1	0	0	0	1
17133_sub11	0	1	1	0	0	0	1	0
17133_sub12	0	1	0	1	0	0	0	1
17133_sub13	0	1	1	0	0	0	1	0
17134_sub0	0	1	1	0	0	0	1	0
17134_sub1	0	1	1	0	0	0	1	0
17134_sub2	0	1	1	0	0	0	1	0
17134_sub3	0	1	1	0	0	0	1	0
17134_sub4	0	1	1	0	0	0	1	0
17134_sub5	0	1	1	0	0	0	1	0
17134_sub6	0	1	0	1	0	0	0	1
17134_sub7	0	1	1	0	0	0	1	0
17134_sub8	0	1	1	0	0	0	1	0
17134_sub9	0	1	1	0	0	0	1	0
17134_sub10	0	1	1	0	0	0	1	0
17134_sub11	0	1	1	0	0	0	1	0
17134_sub12	0	1	1	0	0	0	1	0
17134_sub13	0	1	0	1	0	0	0	1
17134_sub14	0	1	0	1	0	0	0	1
17136_sub0	0	1	1	0	0	0	1	0
17136_sub1	0	1	0	1	0	0	0	1
17136_sub2	0	1	0	1	0	0	0	1
17136_sub3	0	1	1	0	0	0	1	0
17136_sub4	0	1	1	0	0	0	1	0
17136_sub5	0	1	0	1	0	0	0	1
17136_sub6	0	1	1	0	0	0	1	0
17137_sub0	0	1	0	1	0	0	0	1
17137_sub1	0	2	1	1	0	0	1	1
17137_sub2	0	1	1	0	0	0	1	0
17137_sub3	0	1	1	0	0	0	1	0
17137_sub4	0	2	1	1	0	0	1	1
17137_sub5	0	1	1	0	0	0	1	0
17139_sub0	0	1	1	0	0	0	1	0
17139_sub1	0	1	1	0	0	0	1	0
17139_sub2	0	1	1	0	0	0	1	0
17139_sub3	0	1	0	1	0	0	0	1
17139_sub4	0	1	0	1	0	0	0	1
17139_sub5	0	1	0	1	0	0	0	1
17139_sub6	0	1	1	0	0	0	1	0
17139_sub7	0	1	1	0	0	0	1	0
17140_sub0	0	1	1	0	0	0	1	0
17140_sub1	0	1	0	1	0	0	0	1
17140_sub2	0	1	0	1	0	0	0	1
17140_sub3	0	1	1	0	0	0	1	0
17140_sub4	0	1	1	0	0	0	1	0
17140_sub5	0	1	1	0	0	0	1	0
17140_sub6	0	1	0	1	0	0	0	1
17140_sub7	0	1	1	0	0	0	1	0
17141_sub0	0	1	1	0	0	0	1	0
17141_sub1	0	1	1	0	0	0	1	0
17141_sub2	0	1	0	1	0	0	0	1
17141_sub3	0	1	0	1	0	0	0	1
17141_sub4	0	1	0	1	0	0	0	1
17141_sub5	0	1	0	1	0	0	0	1
17141_sub6	0	1	1	0	0	0	1	0
17144_sub0	0	1	1	0	0	0	1	0
17144_sub1	0	1	0	1	0	0	0	1
17144_sub2	0	1	0	1	0	0	0	1
17144_sub3	0	1	0	1	0	0	0	1
17144_sub4	0	1	1	0	0	0	1	0
17144_sub5	0	1	1	0	0	0	1	0
17144_sub6	0	1	1	0	0	0	1	0
17144_sub7	0	1	1	0	0	0	1	0
17144_sub8	0	1	1	0	0	0	1	0
17144_sub9	0	1	0	1	0	0	0	1
17145_sub0	0	1	1	0	0	0	1	0
17145_sub1	0	1	1	0	0	0	1	0
17145_sub2	0	1	1	0	0	0	1	0
17145_sub3	0	1	1	0	0	0	1	0
17145_sub4	0	3	1	2	0	0	1	2
17145_sub5	0	1	1	0	0	0	1	0
17145_sub6	0	1	1	0	0	0	1	0
17145_sub7	0	1	0	1	0	0	0	1
17145_sub8	0	1	0	1	0	0	0	1
17145_sub9	0	1	1	0	0	0	1	0
17145_sub10	0	1	1	0	0	0	1	0
17145_sub11	0	1	0	1	0	0	0	1
17145_sub12	0	1	1	0	0	0	1	0
17145_sub13	0	1	1	0	0	0	1	0
17148_sub0	0	1	0	1	0	0	0	1
17148_sub1	0	1	1	0	0	0	1	0
17148_sub2	0	1	1	0	0	0	1	0
17148_sub3	0	1	1	0	0	0	1	0
17148_sub4	0	1	1	0	0	0	1	0
17148_sub5	0	1	1	0	0	0	1	0
1715_sub0	0	1	0	1	0	0	0	1
1715_sub1	1	6	0	6	0	6	0	0
1715_sub2	0	1	1	0	0	0	1	0
17150_sub0	0	1	1	0	0	0	1	0
17150_sub1	0	1	0	1	0	0	0	1
17150_sub2	0	2	1	1	0	0	1	1
17150_sub3	0	2	0	2	0	0	0	2
17150_sub4	0	1	1	0	0	0	1	0
17152_sub0	0	1	1	0	0	0	1	0
17152_sub1	0	1	0	1	0	0	0	1
17152_sub2	0	1	1	0	0	0	1	0
17152_sub3	0	1	0	1	0	0	0	1
17152_sub4	0	1	1	0	0	0	1	0
17152_sub5	0	1	0	1	0	0	0	1
17157_sub0	0	1	0	1	0	0	0	1
17157_sub1	0	1	1	0	0	0	1	0
17157_sub2	0	1	1	0	0	0	1	0
17157_sub3	0	1	1	0	0	0	1	0
17157_sub4	0	1	1	0	0	0	1	0
17157_sub5	0	1	1	0	0	0	1	0
17157_sub6	0	1	1	0	0	0	1	0
17158_sub0	0	1	0	1	0	0	0	1
17158_sub1	0	1	0	1	0	0	0	1
17158_sub2	0	1	0	1	0	0	0	1
17158_sub3	0	1	1	0	0	0	1	0
17158_sub4	0	2	1	1	0	0	1	1
17158_sub5	0	1	0	1	0	0	0	1
17158_sub6	0	1	0	1	0	0	0	1
17158_sub7	0	1	1	0	0	0	1	0
17159_sub0	0	1	0	1	0	0	0	1
17159_sub1	0	1	0	1	0	0	0	1
17159_sub2	0	1	1	0	0	0	1	0
17159_sub3	0	1	0	1	0	0	0	1
17159_sub4	0	1	1	0	0	0	1	0
17159_sub5	0	1	1	0	0	0	1	0
17159_sub6	0	1	1	0	0	0	1	0
17160_sub0	0	1	0	1	0	0	0	1
17160_sub1	0	1	0	1	0	0	0	1
17160_sub2	0	1	0	1	0	0	0	1
17160_sub3	0	2	1	1	0	0	1	1
17160_sub4	0	1	1	0	0	0	1	0
17160_sub5	0	1	0	1	0	0	0	1
17161_sub0	0	1	1	0	0	0	1	0
17161_sub1	0	1	1	0	0	0	1	0
17161_sub2	0	1	0	1	0	0	0	1
17161_sub3	0	1	1	0	0	0	1	0
17161_sub4	0	1	1	0	0	0	1	0
17161_sub5	0	1	0	1	0	0	0	1
17161_sub6	0	1	0	1	0	0	0	1
17161_sub7	0	1	1	0	0	0	1	0
17161_sub8	0	1	1	0	0	0	1	0
17161_sub9	0	1	0	1	0	0	0	1
17161_sub10	0	1	0	1	0	0	0	1
17161_sub11	0	1	1	0	0	0	1	0
17163_sub0	0	1	0	1	0	0	0	1
17163_sub1	0	1	0	1	0	0	0	1
17163_sub2	0	1	0	1	0	0	0	1
17163_sub3	0	1	0	1	0	0	0	1
17163_sub4	0	1	1	0	0	0	1	0
17163_sub5	0	1	1	0	0	0	1	0
17163_sub6	0	1	1	0	0	0	1	0
17163_sub7	0	1	0	1	0	0	0	1
17163_sub8	0	1	1	0	0	0	1	0
17165_sub0	0	1	1	0	0	0	1	0
17165_sub1	0	1	1	0	0	0	1	0
17165_sub2	0	1	0	1	0	0	0	1
17165_sub3	0	1	1	0	0	0	1	0
17165_sub4	0	1	0	1	0	0	0	1
17165_sub5	0	1	1	0	0	0	1	0
17165_sub6	0	1	0	1	0	0	0	1
17165_sub7	0	1	1	0	0	0	1	0
17166_sub0	0	1	0	1	0	0	0	1
17166_sub1	0	1	1	0	0	0	1	0
17166_sub2	0	1	1	0	0	0	1	0
17166_sub3	0	1	0	1	0	0	0	1
17166_sub4	0	1	1	0	0	0	1	0
17166_sub5	0	1	0	1	0	0	0	1
17167_sub0	0	1	0	1	0	0	0	1
17167_sub1	0	1	1	0	0	0	1	0
17167_sub2	0	1	0	1	0	0	0	1
17167_sub3	0	1	1	0	0	0	1	0
17167_sub4	0	1	1	0	0	0	1	0
17167_sub5	0	1	1	0	0	0	1	0
17167_sub6	0	1	1	0	0	0	1	0
17167_sub7	0	1	0	1	0	0	0	1
17167_sub8	0	1	1	0	0	0	1	0
17168_sub0	0	1	1	0	0	0	1	0
17168_sub1	0	1	1	0	0	0	1	0
17168_sub2	0	1	1	0	0	0	1	0
17168_sub3	0	1	1	0	0	0	1	0
17168_sub4	0	1	1	0	0	0	1	0
17168_sub5	0	1	0	1	0	0	0	1
17168_sub6	0	1	0	1	0	0	0	1
17168_sub7	0	1	1	0	0	0	1	0
17168_sub8	0	2	1	1	0	0	1	1
17168_sub9	0	1	0	1	0	0	0	1
17168_sub10	0	1	0	1	0	0	0	1
17168_sub11	0	1	0	1	0	0	0	1
17168_sub12	0	1	0	1	0	0	0	1
17168_sub13	0	1	1	0	0	0	1	0
17169_sub0	0	1	0	1	0	0	0	1
17169_sub1	0	1	1	0	0	0	1	0
17169_sub2	0	1	0	1	0	0	0	1
17169_sub3	0	1	1	0	0	0	1	0
17169_sub4	0	1	1	0	0	0	1	0
17169_sub5	0	1	0	1	0	0	0	1
17169_sub6	0	1	1	0	0	0	1	0
17170_sub0	0	1	0	1	0	0	0	1
17170_sub1	0	1	0	1	0	0	0	1
17170_sub2	0	1	0	1	0	0	0	1
17170_sub3	0	1	0	1	0	0	0	1
17170_sub4	0	1	1	0	0	0	1	0
17170_sub5	0	1	0	1	0	0	0	1
17170_sub6	0	1	0	1	0	0	0	1
17170_sub7	0	1	1	0	0	0	1	0
17171_sub0	0	1	1	0	0	0	1	0
17171_sub1	0	1	1	0	0	0	1	0
17171_sub2	0	1	1	0	0	0	1	0
17171_sub3	0	1	0	1	0	0	0	1
17171_sub4	0	1	1	0	0	0	1	0
17171_sub5	0	1	0	1	0	0	0	1
17172_sub0	0	1	1	0	0	0	1	0
17172_sub1	0	1	0	1	0	0	0	1
17172_sub2	0	1	1	0	0	0	1	0
17172_sub3	0	1	0	1	0	0	0	1
17172_sub4	0	1	1	0	0	0	1	0
17172_sub5	0	1	0	1	0	0	0	1
17172_sub6	0	1	1	0	0	0	1	0
17172_sub7	0	1	0	1	0	0	0	1
17172_sub8	0	1	1	0	0	0	1	0
17172_sub9	0	1	0	1	0	0	0	1
17174_sub0	0	1	0	1	0	0	0	1
17174_sub1	0	1	0	1	0	0	0	1
17174_sub2	0	1	1	0	0	0	1	0
17174_sub3	0	1	0	1	0	0	0	1
17174_sub4	0	1	1	0	0	0	1	0
17174_sub5	0	1	1	0	0	0	1	0
17174_sub6	0	2	2	0	0	0	2	0
17174_sub7	0	1	1	0	0	0	1	0
17175_sub0	0	1	1	0	0	0	1	0
17175_sub1	0	1	1	0	0	0	1	0
17175_sub2	0	1	1	0	0	0	1	0
17175_sub3	0	1	0	1	0	0	0	1
17175_sub4	0	1	1	0	0	0	1	0
17175_sub5	0	1	1	0	0	0	1	0
17175_sub6	0	1	0	1	0	0	0	1
17175_sub7	0	1	1	0	0	0	1	0
17176_sub0	0	1	0	1	0	0	0	1
17176_sub1	0	1	0	1	0	0	0	1
17176_sub2	0	1	1	0	0	0	1	0
17176_sub3	0	1	0	1	0	0	0	1
17176_sub4	0	1	1	0	0	0	1	0
17176_sub5	0	1	1	0	0	0	1	0
17177_sub0	0	1	0	1	0	0	0	1
17177_sub1	0	2	1	1	0	0	1	1
17177_sub2	0	1	1	0	0	0	1	0
17177_sub3	0	1	1	0	0	0	1	0
17177_sub4	0	1	1	0	0	0	1	0
17177_sub5	0	1	1	0	0	0	1	0
17177_sub6	0	2	0	2	0	0	0	2
17177_sub7	0	1	0	1	0	0	0	1
17177_sub8	0	1	1	0	0	0	1	0
17178_sub0	0	1	1	0	0	0	1	0
17178_sub1	0	1	0	1	0	0	0	1
17178_sub2	0	1	1	0	0	0	1	0
17178_sub3	0	1	0	1	0	0	0	1
17178_sub4	0	1	0	1	0	0	0	1
17178_sub5	0	1	0	1	0	0	0	1
17178_sub6	0	1	0	1	0	0	0	1
17178_sub7	0	1	0	1	0	0	0	1
17178_sub8	0	1	1	0	0	0	1	0
17178_sub9	0	1	1	0	0	0	1	0
17178_sub10	0	1	0	1	0	0	0	1
17179_sub0	0	1	0	1	0	0	0	1
17179_sub1	0	1	1	0	0	0	1	0
17179_sub2	0	1	1	0	0	0	1	0
17179_sub3	0	1	0	1	0	0	0	1
17179_sub4	0	1	0	1	0	0	0	1
17179_sub5	0	1	0	1	0	0	0	1
17179_sub6	0	1	1	0	0	0	1	0
17179_sub7	0	1	1	0	0	0	1	0
17181_sub0	0	2	1	1	0	0	1	1
17181_sub1	0	1	1	0	0	0	1	0
17181_sub2	0	1	1	0	0	0	1	0
17181_sub3	0	1	0	1	0	0	0	1
17181_sub4	0	1	1	0	0	0	1	0
17181_sub5	0	1	1	0	0	0	1	0
17181_sub6	0	1	1	0	0	0	1	0
17181_sub7	0	1	1	0	0	0	1	0
17181_sub8	0	1	1	0	0	0	1	0
17181_sub9	0	1	0	1	0	0	0	1
17181_sub10	0	1	0	1	0	0	0	1
17182_sub0	0	1	1	0	0	0	1	0
17182_sub1	0	1	0	1	0	0	0	1
17182_sub2	0	1	1	0	0	0	1	0
17182_sub3	0	1	1	0	0	0	1	0
17182_sub4	0	1	1	0	0	0	1	0
17182_sub5	0	1	1	0	0	0	1	0
17182_sub6	0	1	1	0	0	0	1	0
17183_sub0	0	1	0	1	0	0	0	1
17183_sub1	0	1	1	0	0	0	1	0
17183_sub2	0	1	1	0	0	0	1	0
17183_sub3	0	1	0	1	0	0	0	1
17183_sub4	0	1	0	1	0	0	0	1
17183_sub5	0	1	1	0	0	0	1	0
17183_sub6	0	1	0	1	0	0	0	1
17183_sub7	0	1	1	0	0	0	1	0
17183_sub8	0	1	1	0	0	0	1	0
17183_sub9	0	1	1	0	0	0	1	0
17183_sub10	0	1	1	0	0	0	1	0
17184_sub0	0	1	1	0	0	0	1	0
17184_sub1	0	1	1	0	0	0	1	0
17184_sub2	0	1	1	0	0	0	1	0
17184_sub3	0	1	0	1	0	0	0	1
17184_sub4	0	1	1	0	0	0	1	0
17184_sub5	0	1	1	0	0	0	1	0
17184_sub6	0	1	0	1	0	0	0	1
17187_sub0	0	1	0	1	0	0	0	1
17187_sub1	0	2	1	1	0	0	1	1
17187_sub2	0	1	1	0	0	0	1	0
17187_sub3	0	1	1	0	0	0	1	0
17187_sub4	0	1	1	0	0	0	1	0
17187_sub5	0	1	1	0	0	0	1	0
17187_sub6	0	1	1	0	0	0	1	0
17187_sub7	0	1	0	1	0	0	0	1
17191_sub0	0	1	1	0	0	0	1	0
17191_sub1	0	1	0	1	0	0	0	1
17191_sub2	0	1	0	1	0	0	0	1
17191_sub3	0	1	0	1	0	0	0	1
17191_sub4	0	1	0	1	0	0	0	1
17191_sub5	0	1	0	1	0	0	0	1
17193_sub0	0	1	1	0	0	0	1	0
17193_sub1	0	1	1	0	0	0	1	0
17193_sub2	0	1	0	1	0	0	0	1
17193_sub3	0	1	0	1	0	0	0	1
17193_sub4	0	1	0	1	0	0	0	1
17193_sub5	0	1	1	0	0	0	1	0
17193_sub6	0	1	0	1	0	0	0	1
17193_sub7	0	1	0	1	0	0	0	1
17193_sub8	0	1	1	0	0	0	1	0
17194_sub0	0	1	0	1	0	0	0	1
17194_sub1	0	1	1	0	0	0	1	0
17194_sub2	0	1	1	0	0	0	1	0
17194_sub3	0	1	0	1	0	0	0	1
17194_sub4	0	1	1	0	0	0	1	0
17194_sub5	0	1	0	1	0	0	0	1
17194_sub6	0	1	1	0	0	0	1	0
17194_sub7	0	1	1	0	0	0	1	0
17195_sub0	0	1	1	0	0	0	1	0
17195_sub1	0	1	1	0	0	0	1	0
17195_sub2	0	1	1	0	0	0	1	0
17195_sub3	0	2	0	2	0	0	0	2
17195_sub4	0	1	0	1	0	0	0	1
17195_sub5	0	1	0	1	0	0	0	1
17198_sub0	0	1	0	1	0	0	0	1
17198_sub1	0	1	1	0	0	0	1	0
17198_sub2	0	1	0	1	0	0	0	1
17198_sub3	0	1	1	0	0	0	1	0
17198_sub4	0	1	1	0	0	0	1	0
17198_sub5	0	1	0	1	0	0	0	1
17198_sub6	0	1	1	0	0	0	1	0
17198_sub7	0	1	0	1	0	0	0	1
17198_sub8	0	1	0	1	0	0	0	1
17198_sub9	0	1	0	1	0	0	0	1
17199_sub0	0	1	0	1	0	0	0	1
17199_sub1	0	2	0	2	0	0	0	2
17199_sub2	0	1	1	0	0	0	1	0
17199_sub3	0	1	0	1	0	0	0	1
17199_sub4	0	1	0	1	0	0	0	1
17199_sub5	0	1	1	0	0	0	1	0
17199_sub6	0	1	1	0	0	0	1	0
17199_sub7	0	1	0	1	0	0	0	1
17199_sub8	0	1	1	0	0	0	1	0
17202_sub0	0	1	1	0	0	0	1	0
17202_sub1	0	1	1	0	0	0	1	0
17202_sub2	0	1	1	0	0	0	1	0
17202_sub3	0	1	0	1	0	0	0	1
17202_sub4	0	1	1	0	0	0	1	0
17202_sub5	0	1	1	0	0	0	1	0
17202_sub6	0	1	0	1	0	0	0	1
17205_sub0	0	1	1	0	0	0	1	0
17205_sub1	0	1	1	0	0	0	1	0
17205_sub2	0	1	0	1	0	0	0	1
17205_sub3	0	1	1	0	0	0	1	0
17205_sub4	0	1	0	1	0	0	0	1
17205_sub5	0	1	1	0	0	0	1	0
17205_sub6	0	1	1	0	0	0	1	0
17205_sub7	0	1	1	0	0	0	1	0
17205_sub8	0	1	0	1	0	0	0	1
17205_sub9	0	1	0	1	0	0	0	1
17205_sub10	0	1	0	1	0	0	0	1
17210_sub0	0	1	0	1	0	0	0	1
17210_sub1	0	1	1	0	0	0	1	0
17210_sub2	0	1	0	1	0	0	0	1
17210_sub3	0	1	1	0	0	0	1	0
17210_sub4	0	1	0	1	0	0	0	1
17210_sub5	0	1	1	0	0	0	1	0
17210_sub6	0	1	1	0	0	0	1	0
17210_sub7	0	1	1	0	0	0	1	0
17210_sub8	0	1	0	1	0	0	0	1
17210_sub9	0	1	0	1	0	0	0	1
17212_sub0	0	1	1	0	0	0	1	0
17212_sub1	0	1	1	0	0	0	1	0
17212_sub2	0	1	0	1	0	0	0	1
17212_sub3	0	1	0	1	0	0	0	1
17212_sub4	0	1	1	0	0	0	1	0
17212_sub5	0	1	1	0	0	0	1	0
17212_sub6	0	1	1	0	0	0	1	0
17212_sub7	0	1	1	0	0	0	1	0
17214_sub0	0	1	0	1	0	0	0	1
17214_sub1	0	1	0	1	0	0	0	1
17214_sub2	0	2	1	1	0	0	1	1
17214_sub3	0	1	0	1	0	0	0	1
17214_sub4	0	1	0	1	0	0	0	1
17214_sub5	0	1	0	1	0	0	0	1
17214_sub6	0	1	1	0	0	0	1	0
17214_sub7	0	1	0	1	0	0	0	1
17214_sub8	0	1	0	1	0	0	0	1
17214_sub9	0	1	1	0	0	0	1	0
17214_sub10	0	1	1	0	0	0	1	0
17214_sub11	0	1	0	1	0	0	0	1
17214_sub12	0	1	0	1	0	0	0	1
17215_sub0	0	1	1	0	0	0	1	0
17215_sub1	0	1	1	0	0	0	1	0
17215_sub2	0	1	0	1	0	0	0	1
17215_sub3	0	1	1	0	0	0	1	0
17215_sub4	0	1	1	0	0	0	1	0
17215_sub5	0	1	0	1	0	0	0	1
17215_sub6	0	1	0	1	0	0	0	1
17218_sub0	0	1	1	0	0	0	1	0
17218_sub1	0	2	2	0	0	0	2	0
17218_sub2	0	1	1	0	0	0	1	0
17218_sub3	0	1	0	1	0	0	0	1
17218_sub4	0	1	0	1	0	0	0	1
17218_sub5	0	1	1	0	0	0	1	0
17218_sub6	0	1	1	0	0	0	1	0
17218_sub7	0	2	1	1	0	0	1	1
17218_sub8	0	1	0	1	0	0	0	1
17220_sub0	0	1	0	1	0	0	0	1
17220_sub1	0	1	1	0	0	0	1	0
17220_sub2	0	1	0	1	0	0	0	1
17220_sub3	0	1	1	0	0	0	1	0
17220_sub4	0	1	1	0	0	0	1	0
17220_sub5	0	1	0	1	0	0	0	1
17220_sub6	0	1	0	1	0	0	0	1
17220_sub7	0	1	1	0	0	0	1	0
17220_sub8	0	1	0	1	0	0	0	1
17221_sub0	0	1	1	0	0	0	1	0
